player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1189049,Deniz Dönmezer,2026,TR2,3205,False,4,0,0,0,0,0,0,0,0
1189049,Deniz Dönmezer,2025,TRP,3205,False,2,1,0,120,0,0,0,0,0
1189049,Deniz Dönmezer,2025,TR2,3840,False,4,4,0,360,0,0,0,0,0
1189049,Deniz Dönmezer,2025,TR1,3205,False,31,2,1,180,0,0,0,0,0
1189049,Deniz Dönmezer,2025,FS,22585,True,3,2,0,169,0,0,0,0,0
1189049,Deniz Dönmezer,2025,FS,22584,True,4,3,0,270,0,0,0,0,1
1189049,Deniz Dönmezer,2024,TRP,3840,False,2,1,0,120,0,0,0,0,0
1189049,Deniz Dönmezer,2024,TR1,3840,False,36,18,11,1484,0,0,0,0,1
1189049,Deniz Dönmezer,2024,T191,75658,False,1,1,0,40,0,0,0,0,0
1189049,Deniz Dönmezer,2024,FS,22462,True,3,2,0,180,0,0,0,0,0
1189049,Deniz Dönmezer,2023,TRP,3840,False,1,0,0,0,0,0,0,0,0
1189049,Deniz Dönmezer,2023,TR1,3840,False,29,1,0,1,0,0,0,0,0
1189049,Deniz Dönmezer,2023,T191,75658,False,5,3,2,270,0,0,0,0,0
1189049,Deniz Dönmezer,2023,FS,28161,True,15,5,0,440,0,0,0,0,0
1189049,Deniz Dönmezer,2022,FS,34692,True,5,2,0,141,0,0,0,0,0
1014342,Şamil Öztürk,2026,TR1,1467,False,3,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2025,TRP,3205,False,2,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2025,TR1,3205,False,17,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2025,TR1,1467,False,17,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2024,TRP,3205,False,1,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2024,TR1,3205,False,36,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2024,T191,73907,False,1,1,0,45,0,0,0,0,0
1014342,Şamil Öztürk,2024,SU20,22586,True,2,1,0,1,0,0,0,0,0
1014342,Şamil Öztürk,2023,U19Q,22585,True,3,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2023,TRP,3205,False,3,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2023,TR1,3205,False,38,1,2,1,0,0,0,0,0
1014342,Şamil Öztürk,2023,T191,73907,False,19,9,0,810,0,0,0,0,2
1014342,Şamil Öztürk,2023,FS,22585,True,6,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2022,TRP2,101301,False,4,2,0,180,0,0,0,0,0
1014342,Şamil Öztürk,2022,TRP,3205,False,5,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2022,TR1,3205,False,36,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2022,T191,73907,False,24,15,0,1350,0,0,0,0,4
1014342,Şamil Öztürk,2021,TR1,3205,False,1,0,0,0,0,0,0,0,0
1014342,Şamil Öztürk,2021,T191,73907,False,1,0,0,0,0,0,0,0,0
199470,Onurcan Piri,2026,TR1,120,False,3,0,0,0,0,0,0,0,0
