player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
346551,Kamil Grabara,2026,L2,82,False,1,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2025,POWM,3442,True,2,2,0,180,0,0,0,0,0
346551,Kamil Grabara,2025,L1PO,82,False,2,2,0,210,0,0,0,0,0
346551,Kamil Grabara,2025,L1,82,False,34,34,0,3060,0,0,1,0,1
346551,Kamil Grabara,2025,FS,3442,True,3,2,0,135,0,0,0,0,0
346551,Kamil Grabara,2025,DFB,82,False,2,1,1,90,0,0,0,0,0
346551,Kamil Grabara,2024,WMQ6,3442,True,8,1,0,90,0,0,0,0,0
346551,Kamil Grabara,2024,UNLA,3442,True,6,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2024,L1,82,False,34,29,5,2586,0,0,0,0,2
346551,Kamil Grabara,2024,FS,3442,True,1,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2024,DFB,82,False,4,3,1,300,0,0,0,0,0
346551,Kamil Grabara,2023,POEM,3442,True,2,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2023,FS,3442,True,2,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2023,EURO,3442,True,3,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2023,DKPL,190,False,1,1,0,90,0,0,0,0,0
346551,Kamil Grabara,2023,DKP,190,False,4,4,0,360,0,0,0,0,0
346551,Kamil Grabara,2023,DKMR,190,False,10,10,0,900,0,0,0,0,0
346551,Kamil Grabara,2023,DK1,190,False,22,21,1,1890,0,0,0,0,2
346551,Kamil Grabara,2023,CLQ,190,False,6,6,0,570,0,0,0,0,0
346551,Kamil Grabara,2023,CL,190,False,8,8,0,720,0,0,0,0,0
346551,Kamil Grabara,2022,UNLA,3442,True,6,1,0,90,0,0,0,0,0
346551,Kamil Grabara,2022,FS,3442,True,1,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2022,EMQ,3442,True,8,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2022,DKP,190,False,7,5,0,480,0,0,0,0,1
346551,Kamil Grabara,2022,DKMR,190,False,10,10,0,900,0,0,0,0,1
346551,Kamil Grabara,2022,DK1,190,False,22,13,7,1088,0,0,0,0,1
346551,Kamil Grabara,2022,CLQ,190,False,2,0,2,0,0,0,0,0,0
346551,Kamil Grabara,2022,CL,190,False,6,4,2,360,0,0,0,0,0
346551,Kamil Grabara,2021,UCOL,190,False,8,6,1,459,0,0,0,0,0
346551,Kamil Grabara,2021,POWM,3442,True,1,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2021,FS,3442,True,2,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2021,FIWC,3442,True,4,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2021,ECLQ,190,False,6,6,0,540,0,0,0,0,0
346551,Kamil Grabara,2021,DKP,190,False,1,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2021,DKMR,190,False,10,10,0,900,0,0,0,0,1
346551,Kamil Grabara,2021,DK1,190,False,22,22,0,1980,0,0,0,0,2
346551,Kamil Grabara,2020,WMQ6,3442,True,2,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2020,GBFL,9252,False,1,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2020,GB21,9252,False,3,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2020,DKPL,678,False,1,1,0,120,0,0,0,0,0
346551,Kamil Grabara,2020,DKP,678,False,6,6,0,570,0,0,0,0,0
346551,Kamil Grabara,2020,DKMR,678,False,10,9,0,810,0,0,0,0,1
346551,Kamil Grabara,2020,DK1,678,False,19,19,0,1710,0,0,0,0,2
346551,Kamil Grabara,2019,U21Q,9324,True,9,7,0,630,0,0,0,0,0
346551,Kamil Grabara,2019,GB2,1110,False,37,28,7,2513,0,0,0,0,3
346551,Kamil Grabara,2019,FAC,1110,False,1,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2019,CGB,1110,False,1,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2018,PLIC,9252,False,2,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2018,GB21,9252,False,13,6,0,540,0,0,1,0,0
346551,Kamil Grabara,2018,GB1,31,False,15,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2018,FS,9324,True,3,1,0,90,0,0,0,0,0
346551,Kamil Grabara,2018,DKPL,678,False,4,4,0,360,0,0,0,0,0
346551,Kamil Grabara,2018,DKAR,678,False,6,6,0,540,0,0,0,0,0
346551,Kamil Grabara,2018,DK1,678,False,6,6,0,540,0,0,0,0,0
346551,Kamil Grabara,2018,CL,31,False,5,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2018,CGB,31,False,1,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2018,21PL,9252,False,3,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2018,21EU,9324,True,3,3,0,270,0,0,0,0,1
346551,Kamil Grabara,2017,U21Q,9324,True,12,8,0,720,0,0,0,0,0
346551,Kamil Grabara,2017,PLIC,9252,False,4,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2017,GB21,9252,False,22,14,0,1260,0,0,0,0,1
346551,Kamil Grabara,2017,GB18,6922,False,3,3,0,270,0,0,0,0,0
346551,Kamil Grabara,2017,21PL,9252,False,7,0,0,0,0,0,0,0,0
346551,Kamil Grabara,2017,19YL,45333,False,8,8,0,720,0,0,0,0,0
