player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
431422,Nathan Trott,2026,GB2,603,False,2,2,0,180,0,0,0,0,0
431422,Nathan Trott,2026,CGB,603,False,1,1,0,90,0,0,0,0,0
431422,Nathan Trott,2025,GBFL,603,False,4,0,0,0,0,0,0,0,0
431422,Nathan Trott,2025,GB3,603,False,45,41,0,3690,0,0,0,0,2
431422,Nathan Trott,2025,FAC,603,False,1,1,0,90,0,0,0,0,0
431422,Nathan Trott,2025,DK1,190,False,3,0,0,0,0,0,0,0,0
431422,Nathan Trott,2025,CLQ,190,False,3,0,0,0,0,0,0,0,0
431422,Nathan Trott,2025,CGB,603,False,5,4,0,360,0,0,0,0,0
431422,Nathan Trott,2024,UCOL,190,False,10,5,0,450,0,0,0,0,0
431422,Nathan Trott,2024,ECLQ,190,False,6,5,0,480,0,0,0,0,0
431422,Nathan Trott,2024,DKP,190,False,7,3,0,270,0,0,0,0,0
431422,Nathan Trott,2024,DKMR,190,False,10,3,0,270,0,0,0,0,0
431422,Nathan Trott,2024,DK1,190,False,22,14,0,1260,0,0,0,0,0
431422,Nathan Trott,2023,DKP,443,False,3,0,0,0,0,0,0,0,0
431422,Nathan Trott,2023,DKAR,443,False,10,9,0,810,0,1,0,0,1
431422,Nathan Trott,2023,DK1,443,False,22,22,0,1980,0,0,0,0,2
431422,Nathan Trott,2022,GB1,379,False,2,0,0,0,0,0,0,0,0
431422,Nathan Trott,2022,ECLQ,379,False,1,0,0,0,0,0,0,0,0
431422,Nathan Trott,2022,DKP,443,False,5,5,0,450,0,0,0,0,1
431422,Nathan Trott,2022,DK2P,443,False,10,9,0,810,0,0,0,0,2
431422,Nathan Trott,2022,DK2,443,False,16,11,2,918,0,0,0,0,0
431422,Nathan Trott,2021,FRC,1159,False,5,1,0,90,0,0,0,0,0
431422,Nathan Trott,2021,FR5I,10840,False,1,1,0,90,0,0,0,0,0
431422,Nathan Trott,2021,FR2,1159,False,38,22,0,1980,0,0,0,0,1
431422,Nathan Trott,2020,GBFL,9267,False,4,2,0,180,0,0,0,0,0
431422,Nathan Trott,2020,GB21,9267,False,24,4,0,360,0,0,0,0,1
431422,Nathan Trott,2020,GB1,379,False,36,0,0,0,0,0,0,0,0
431422,Nathan Trott,2020,FAC,379,False,3,1,0,7,0,0,0,0,0
431422,Nathan Trott,2020,CGB,379,False,2,0,0,0,0,0,0,0,0
431422,Nathan Trott,2019,GBFL,3884,False,3,1,0,90,0,0,0,0,0
431422,Nathan Trott,2019,GB3,3884,False,35,23,0,2070,0,0,0,0,1
431422,Nathan Trott,2019,FAC,3884,False,2,2,0,180,0,0,0,0,0
431422,Nathan Trott,2019,CGB,3884,False,1,0,0,0,0,0,0,0,0
431422,Nathan Trott,2018,SU20,22907,True,5,2,0,180,0,0,0,0,0
431422,Nathan Trott,2018,PLIC,9267,False,3,2,0,180,0,0,0,0,0
431422,Nathan Trott,2018,GBFL,9267,False,3,2,0,180,0,0,0,0,0
431422,Nathan Trott,2018,GB21,9267,False,22,13,0,1170,0,0,0,0,0
431422,Nathan Trott,2017,SU20,22907,True,7,4,0,360,0,0,0,0,0
431422,Nathan Trott,2017,PLIC,9267,False,3,0,0,0,0,0,0,0,0
431422,Nathan Trott,2017,GBFL,9267,False,4,4,0,360,0,0,0,0,0
431422,Nathan Trott,2017,GB21,9267,False,22,21,0,1890,0,0,0,0,1
431422,Nathan Trott,2017,GB1,379,False,24,0,0,0,0,0,0,0,0
431422,Nathan Trott,2017,FAC,379,False,3,0,0,0,0,0,0,0,0
431422,Nathan Trott,2017,CGB,379,False,1,0,0,0,0,0,0,0,0
431422,Nathan Trott,2016,GBFL,9267,False,3,0,0,0,0,0,0,0,0
431422,Nathan Trott,2016,GB21,9267,False,22,15,0,1350,0,0,0,0,0
431422,Nathan Trott,2016,GB18,9955,False,11,1,0,90,0,0,0,0,0
431422,Nathan Trott,2016,E21P,9267,False,2,0,0,0,0,0,0,0,0
431422,Nathan Trott,2016,21PL,9267,False,7,0,0,0,0,0,0,0,0
431422,Nathan Trott,2016,19EU,21340,True,5,0,0,0,0,0,0,0,0
431422,Nathan Trott,2016,18GB,9955,False,7,1,0,90,0,0,0,0,0
431422,Nathan Trott,2015,GB21,9267,False,8,0,0,0,0,0,0,0,0
431422,Nathan Trott,2015,21PL,9267,False,4,0,0,0,0,0,0,0,0
559805,Matthew Turner,2026,GB2,603,False,2,0,0,0,0,0,0,0,0
559805,Matthew Turner,2026,CGB,603,False,1,0,0,0,0,0,0,0,0
559805,Matthew Turner,2025,GBFL,603,False,4,4,0,360,0,0,0,0,0
559805,Matthew Turner,2025,GB3,603,False,46,3,0,270,0,0,0,0,0
559805,Matthew Turner,2025,FAC,603,False,1,0,0,0,0,0,0,0,0
559805,Matthew Turner,2025,CGB,603,False,5,1,0,90,0,0,0,0,0
559805,Matthew Turner,2024,WALC,29793,False,3,3,0,270,0,0,0,0,0
559805,Matthew Turner,2024,GB2,603,False,46,0,0,0,0,0,0,0,0
559805,Matthew Turner,2024,FAC,603,False,3,0,0,0,0,0,0,0,0
559805,Matthew Turner,2024,CGB,603,False,2,0,0,0,0,0,0,0,0
559805,Matthew Turner,2023,WALC,29793,False,3,0,0,0,0,0,0,0,0
559805,Matthew Turner,2023,GB2,603,False,38,0,0,0,0,0,0,0,0
559805,Matthew Turner,2023,FAC,603,False,1,0,0,0,0,0,0,0,0
559805,Matthew Turner,2023,CGB,603,False,1,0,0,0,0,0,0,0,0
559805,Matthew Turner,2022,WAL1,21541,False,13,13,0,1170,1,0,0,0,1
559805,Matthew Turner,2022,21PL,29793,False,5,0,0,0,0,0,0,0,0
559805,Matthew Turner,2021,GB21,20116,False,3,0,0,0,0,0,0,0,0
559805,Matthew Turner,2020,WAL1,25232,False,28,9,0,710,0,0,0,0,0
559805,Matthew Turner,2020,GBFL,20116,False,1,0,0,0,0,0,0,0,0
559805,Matthew Turner,2020,GB21,20116,False,3,0,0,0,0,0,0,0,0
559805,Matthew Turner,2019,FAYC,10161,False,3,0,0,0,0,0,0,0,0
559805,Matthew Turner,2017,FS,30431,True,1,0,0,0,0,0,0,0,0
418553,Jesper Daland,2026,CLQ,239,False,1,0,0,0,0,0,0,0,0
418553,Jesper Daland,2025,NO1,239,False,2,0,0,0,0,0,0,0,0
418553,Jesper Daland,2025,L2,38,False,31,23,2,1559,0,0,6,2,6
418553,Jesper Daland,2025,GB3,603,False,5,1,0,26,0,0,0,0,0
418553,Jesper Daland,2025,DFB,38,False,1,1,0,90,0,0,0,0,1
