player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
340538,Zé Turbo,2026-07-18T15:30:00+00:00,2026,RO1,1,False,4912993,1,4959,home,7769,2,1,absent,,,False,0,0,0,0,0,0,0,,,,0,9
389441,Virgile Pinson,2026-07-16T16:00:00+00:00,2026,ECLQ,10,False,4897273,2,253,home,46710,0,3,played,39,10,False,45,0,0,0,0,0,0,,46,,0,0
389441,Virgile Pinson,2026-07-08T16:00:00+00:00,2026,ECLQ,10,False,4897247,1,253,away,46710,0,3,played,39,11,False,90,0,0,0,0,0,0,,,,0,0
1002512,Amit Karadi,2026-07-16T16:30:00+00:00,2026,IRLP,9,False,4922229,1,119,away,2976,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1364959,Amit Korenfein,2026-07-23T16:30:00+00:00,2026,ECLQ,10,False,4897992,3,3793,away,2156,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
494437,Freddy Vargas,2026-07-22T16:00:00+00:00,2026,ECLQ,10,False,4897980,3,8031,home,1180,2,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
668589,Roey Elimelech,2026-07-23T16:30:00+00:00,2026,ECLQ,10,False,4897992,3,3793,away,2156,1,0,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
376460,Djordje Jovanovic,2026-07-25T16:00:00+00:00,2026,C1,1,False,4897288,1,26,away,61,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
778540,Xander Severina,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897899,3,63993,home,6251,1,0,played,34,0,False,24,0,0,0,0,0,0,,66,,0,0
778540,Xander Severina,2026-07-14T17:30:00+00:00,2026,CLQ,10,False,4897199,2,63993,away,10734,2,1,played,34,10,False,8,0,0,0,0,0,0,,82,,0,0
778540,Xander Severina,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897185,1,63993,home,10734,2,0,played,34,11,False,13,0,0,0,0,0,0,,77,,0,0
1159590,Yonatan Shani,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,2976,away,5849,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1159590,Yonatan Shani,2026-07-16T16:30:00+00:00,2026,IRLP,9,False,4922229,1,2976,home,119,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
