player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
372755,Aaron Donnelly,2026,NSC,3461,False,1,1,0,90,0,0,0,0,0
372755,Aaron Donnelly,2026,ELQ,3461,False,1,1,0,90,0,0,0,0,0
372755,Aaron Donnelly,2026,CLQ,3461,False,4,4,0,360,0,0,0,0,0
549566,Sam McClelland,2026,NSC,3461,False,1,1,0,45,0,0,0,0,0
549566,Sam McClelland,2026,ELQ,3461,False,1,0,0,0,0,0,0,0,0
549566,Sam McClelland,2026,CLQ,3461,False,4,1,0,45,0,1,0,0,1
1233146,Ryan Donnelly,2026,NIR3,77129,False,1,0,0,0,0,0,0,0,0
324482,Chris Gallagher,2026,NSC,3461,False,1,1,0,61,0,0,0,0,0
324482,Chris Gallagher,2026,ELQ,3461,False,1,1,0,90,0,0,0,0,1
324482,Chris Gallagher,2026,CLQ,3461,False,4,4,0,360,0,0,0,0,0
990524,Matt Ridley,2026,NSC,3461,False,1,1,0,90,0,0,0,0,0
990524,Matt Ridley,2026,ELQ,3461,False,1,1,0,90,0,0,0,0,0
990524,Matt Ridley,2026,CLQ,3461,False,4,4,0,360,1,0,0,0,0
549569,Jordan McEneff,2026,NSC,3461,False,1,1,0,61,0,0,0,0,0
549569,Jordan McEneff,2026,ELQ,3461,False,1,1,0,25,0,0,0,0,0
549569,Jordan McEneff,2026,CLQ,3461,False,4,4,0,195,0,0,0,0,0
1242913,Logan Wallace,2026,NSC,3461,False,1,0,0,0,0,0,0,0,0
1242913,Logan Wallace,2026,ELQ,3461,False,1,0,0,0,0,0,0,0,0
1242913,Logan Wallace,2026,CLQ,3461,False,4,2,0,44,0,0,0,0,0
44799,Mark Randall,2026,NSC,3461,False,1,1,0,29,0,0,0,0,1
44799,Mark Randall,2026,ELQ,3461,False,1,0,0,0,0,0,0,0,0
44799,Mark Randall,2026,CLQ,3461,False,4,0,0,0,0,0,0,0,0
697002,Dan Bent,2026,NSC,3461,False,1,1,0,90,0,0,0,0,1
697002,Dan Bent,2026,ELQ,3461,False,1,1,0,90,0,0,0,0,0
697002,Dan Bent,2026,CLQ,3461,False,4,4,0,360,1,0,0,0,0
897031,Dylan Sloan,2026,NSC,3461,False,1,1,0,45,0,0,0,0,0
897031,Dylan Sloan,2026,ELQ,3461,False,1,1,0,65,0,0,0,0,0
897031,Dylan Sloan,2026,CLQ,3461,False,4,3,0,147,0,0,0,0,0
232531,Tomas Cosgrove,2026,NSC,3461,False,1,1,0,45,0,0,0,0,0
232531,Tomas Cosgrove,2026,ELQ,3461,False,1,1,0,90,0,0,0,0,1
232531,Tomas Cosgrove,2026,CLQ,3461,False,4,4,0,360,0,0,0,0,0
322787,Conor McKendry,2026,NSC,3461,False,1,1,0,29,0,0,0,0,0
322787,Conor McKendry,2026,ELQ,3461,False,1,0,0,0,0,0,0,0,0
322787,Conor McKendry,2026,CLQ,3461,False,4,2,0,78,0,0,0,0,1
342184,Ronan Doherty,2026,NSC,3461,False,1,1,0,45,0,0,0,0,0
342184,Ronan Doherty,2026,ELQ,3461,False,1,1,0,75,0,0,0,0,0
342184,Ronan Doherty,2026,CLQ,3461,False,4,4,0,275,0,1,0,0,0
524722,Paul O'Neill,2026,NSC,3461,False,1,1,0,45,0,0,0,0,0
524722,Paul O'Neill,2026,ELQ,3461,False,1,1,0,25,0,0,0,0,0
524722,Paul O'Neill,2026,CLQ,3461,False,4,3,0,69,0,0,0,0,0
1157216,Tiarnan O'Connor,2026,NSC,3461,False,1,0,0,0,0,0,0,0,0
1157216,Tiarnan O'Connor,2026,ELQ,3461,False,1,0,0,0,0,0,0,0,0
1157216,Tiarnan O'Connor,2026,CLQ,3461,False,4,0,0,0,0,0,0,0,0
920459,Benji Magee,2026,NSC,3461,False,1,1,0,29,0,0,0,0,0
920459,Benji Magee,2026,ELQ,3461,False,1,0,0,0,0,0,0,0,0
920459,Benji Magee,2026,CLQ,3461,False,4,1,0,45,0,0,0,0,0
320462,Leroy Millar,2026,NSC,3461,False,1,0,0,0,0,0,0,0,0
320462,Leroy Millar,2026,ELQ,3461,False,1,0,0,0,0,0,0,0,0
320462,Leroy Millar,2026,CLQ,3461,False,4,0,0,0,0,0,0,0,0
1039207,Josh Ukek,2026,NSC,3461,False,1,1,0,45,0,0,0,0,0
1039207,Josh Ukek,2026,ELQ,3461,False,1,0,0,0,0,0,0,0,0
1039207,Josh Ukek,2026,CLQ,3461,False,4,1,0,27,0,0,0,0,0
694894,Matthew Lusty,2026,NSC,3461,False,1,1,0,29,0,0,0,0,0
694894,Matthew Lusty,2026,ELQ,3461,False,1,1,0,75,0,0,0,0,0
694894,Matthew Lusty,2026,CLQ,3461,False,4,3,0,203,1,1,0,0,1
515540,David Walsh,2026,NIR1,15244,False,1,1,0,90,0,0,0,0,0
693443,Ethan McGee,2026,NIR1,3471,False,1,1,0,78,0,0,0,0,0
693443,Ethan McGee,2026,ECLQ,3471,False,2,2,0,116,1,0,0,0,0
287964,Ben Hall,2026,NIR1,3471,False,1,1,0,90,0,0,0,0,0
287964,Ben Hall,2026,ECLQ,3471,False,2,2,0,180,0,0,0,0,0
431151,Montel Gibson,2026,NSC,3461,False,1,1,0,61,0,0,0,0,0
431151,Montel Gibson,2026,ELQ,3461,False,1,1,0,65,0,0,0,0,0
431151,Montel Gibson,2026,CLQ,3461,False,4,3,0,132,0,0,0,0,0
946790,Sean Brown,2026,NIR1,3471,False,1,0,0,0,0,0,0,0,0
946790,Sean Brown,2026,ECLQ,3471,False,2,1,0,1,0,0,0,0,0
677898,Dane McCullough,2026,NIR1,3471,False,1,0,0,0,0,0,0,0,0
677898,Dane McCullough,2026,ECLQ,3471,False,2,2,0,64,0,0,0,0,0
167263,Chris Johns,2026,NIR1,3471,False,1,1,0,90,0,0,0,0,0
167263,Chris Johns,2026,ECLQ,3471,False,2,2,0,180,0,0,0,0,0
325206,Darragh Leahy,2026,NIR1,3471,False,1,1,0,90,0,0,0,0,0
325206,Darragh Leahy,2026,ECLQ,3471,False,2,2,0,180,0,0,0,0,0
297275,Scot Whiteside,2026,NIR1,15244,False,1,1,0,90,0,0,0,0,0
1367524,Donatas Jermakovas,2026,U19Q,28149,True,2,0,0,0,0,0,0,0,0
1367524,Donatas Jermakovas,2026,ECLQ,3471,False,2,0,0,0,0,0,0,0,0
825078,Josh Archer,2026,NIR1,15244,False,1,1,0,90,0,0,0,0,0
296061,Kevin O'Hara,2026,ELQ,3461,False,1,1,0,15,0,0,0,0,0
296061,Kevin O'Hara,2026,CLQ,3461,False,4,4,0,134,0,0,0,0,0
624264,Charlie Allen,2026,NIR1,15244,False,1,1,0,89,0,1,0,0,0
135135,Kirk Millar,2026,NIR1,3471,False,1,1,0,90,0,0,0,0,0
135135,Kirk Millar,2026,ECLQ,3471,False,2,2,0,152,0,0,0,0,0
322784,Kyle McClean,2026,NIR1,3471,False,1,1,0,90,0,0,0,0,0
322784,Kyle McClean,2026,ECLQ,3471,False,2,2,0,180,0,0,0,0,0
81065,Jamie Mulgrew,2026,NIR1,3471,False,1,0,0,0,0,0,0,0,0
81065,Jamie Mulgrew,2026,ECLQ,3471,False,2,0,0,0,0,0,0,0,0
96297,Chris Shields,2026,NIR1,3471,False,1,1,0,90,0,0,0,0,0
96297,Chris Shields,2026,ECLQ,3471,False,2,2,0,180,0,0,0,0,1
743078,Matthew Fitzpatrick,2026,NIR1,3471,False,1,1,0,90,0,0,0,0,0
743078,Matthew Fitzpatrick,2026,ECLQ,3471,False,2,2,0,180,0,1,0,0,1
562572,Chris McKee,2026,NIR1,15244,False,1,1,0,85,2,0,0,0,0
294221,Callumn Morrison,2026,SCP,1270,False,4,4,0,179,0,0,4,3,0
294221,Callumn Morrison,2026,SC2,1270,False,2,1,0,16,0,0,2,1,0
1173130,Jon Graham,2026,ECLQ,3471,False,2,0,0,0,0,0,0,0,0
1014223,Sam Taylor,2026,CNAT,2962,False,1,0,0,0,0,0,0,0,0
719682,Kieran Offord,2026,NIR1,3471,False,1,1,0,74,0,0,0,0,0
719682,Kieran Offord,2026,ECLQ,3471,False,2,2,0,64,1,0,0,0,0
949126,Rhys Annett,2026,NIR1,3471,False,1,0,0,0,0,0,0,0,0
949126,Rhys Annett,2026,ECLQ,3471,False,2,0,0,0,0,0,0,0,0
356621,Adam Frizzell,2026,NIR1,3471,False,1,1,0,63,0,0,0,0,0
356621,Adam Frizzell,2026,ECLQ,3471,False,2,2,0,116,0,1,0,0,0
599594,Matty Yates,2026,SCP,2802,False,4,4,0,314,0,0,9,3,0
599594,Matty Yates,2026,SC3,2802,False,2,2,0,162,0,0,2,0,1
1093323,Charlie Chapman,2026,NIR1,3471,False,1,1,0,16,0,0,0,0,0
1093323,Charlie Chapman,2026,ECLQ,3471,False,2,0,0,0,0,0,0,0,0
967502,Aidan Glavin,2026,NIR1,3471,False,1,0,0,0,0,0,0,0,0
967502,Aidan Glavin,2026,ECLQ,3471,False,2,0,0,0,0,0,0,0,0
385396,Ryan Nolan,2026,NIR1,3471,False,1,1,0,63,0,0,0,0,0
385396,Ryan Nolan,2026,ECLQ,3471,False,2,2,0,180,0,0,0,0,1
867706,Kobei Moore,2026,NIR1,3471,False,1,1,0,27,0,0,0,0,0
867706,Kobei Moore,2026,ECLQ,3471,False,2,0,0,0,0,0,0,0,0
975843,Dylan Wells,2026,NIR1,3471,False,1,1,0,27,0,0,0,0,0
975843,Dylan Wells,2026,ECLQ,3471,False,2,2,0,73,0,0,0,0,0
1121197,Jack Hastings,2026,NIR1,8714,False,1,0,0,0,0,0,0,0,0
198123,Andrew Mills,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
198123,Andrew Mills,2026,ECLQ,9026,False,2,0,0,0,0,0,0,0,0
186589,Andy Ryan,2026,SCP,2999,False,4,1,0,19,1,0,1,1,0
186589,Andy Ryan,2026,SC3,2999,False,2,2,0,71,0,1,2,2,0
1475351,Jack Watt,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
536794,Billy Crellin,2026,NIR1,9026,False,1,1,0,90,0,0,0,0,0
536794,Billy Crellin,2026,ECLQ,9026,False,2,2,0,180,0,0,0,0,0
478014,Ryan Cooney,2026,NIR1,9026,False,1,1,0,90,0,1,0,0,0
478014,Ryan Cooney,2026,ECLQ,9026,False,2,2,0,180,0,1,0,0,1
237301,James Singleton,2026,NIR1,9026,False,1,1,0,90,0,0,0,0,0
237301,James Singleton,2026,ECLQ,9026,False,2,2,0,180,0,0,0,0,1
266786,Jarlath O'Rourke,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
266786,Jarlath O'Rourke,2026,ECLQ,9026,False,2,0,0,0,0,0,0,0,0
500173,Daniel Larmour,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
500173,Daniel Larmour,2026,ECLQ,9026,False,2,2,0,101,0,0,0,0,0
148552,Marcus Kane,2026,NIR1,9026,False,1,1,0,90,0,0,0,0,0
148552,Marcus Kane,2026,ECLQ,9026,False,2,1,0,79,0,0,0,0,1
1245838,Ciaran Rogers-Duffy,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
1245838,Ciaran Rogers-Duffy,2026,ECLQ,9026,False,2,0,0,0,0,0,0,0,0
655177,Zeno Ibsen Rossi,2026,NIR1,9026,False,1,1,0,90,0,0,0,0,0
655177,Zeno Ibsen Rossi,2026,ECLQ,9026,False,2,2,0,180,1,0,0,0,1
167264,Aaron McEneff,2026,NIR1,9026,False,1,1,0,90,0,0,0,0,0
167264,Aaron McEneff,2026,ECLQ,9026,False,2,2,0,180,0,0,0,0,0
285544,Jordan Stewart,2026,NIR1,9026,False,1,1,0,32,1,0,0,0,0
285544,Jordan Stewart,2026,ECLQ,9026,False,2,2,0,87,0,0,0,0,1
297241,Liam Burt,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
297241,Liam Burt,2026,ECLQ,9026,False,2,0,0,0,0,0,0,0,0
246066,Joe Thomson,2026,NIR1,9026,False,1,1,0,90,0,0,0,0,0
246066,Joe Thomson,2026,ECLQ,9026,False,2,2,0,180,0,0,0,0,0
1057814,James Douglas,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
1057814,James Douglas,2026,ECLQ,9026,False,2,0,0,0,0,0,0,0,0
1490864,Reece Bell,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
326500,Greg Sloggett,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
326500,Greg Sloggett,2026,ECLQ,9026,False,2,0,0,0,0,0,0,0,0
1190698,Jack Faloona,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
1190698,Jack Faloona,2026,ECLQ,9026,False,1,0,0,0,0,0,0,0,0
158951,Pat Hoban,2026,NIR1,9026,False,1,1,0,90,1,0,0,0,0
158951,Pat Hoban,2026,ECLQ,9026,False,2,2,0,180,0,0,0,0,1
483666,Jordan Jenkins,2026,NIR1,9026,False,1,1,0,58,0,0,0,0,0
483666,Jordan Jenkins,2026,ECLQ,9026,False,2,2,0,108,0,0,0,0,0
630807,Ben Gallagher,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
630807,Ben Gallagher,2026,ECLQ,9026,False,2,0,0,0,0,0,0,0,0
263806,Joshua Daniels,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
263806,Joshua Daniels,2026,ECLQ,9026,False,2,1,0,18,0,0,0,0,0
500162,Josh Kelly,2026,NIR1,9026,False,1,1,0,19,0,0,0,0,0
500162,Josh Kelly,2026,ECLQ,9026,False,2,2,0,82,0,0,0,0,1
223641,Ross Clarke,2026,NIR1,9026,False,1,1,0,71,0,0,0,0,1
223641,Ross Clarke,2026,ECLQ,9026,False,2,2,0,83,0,0,0,0,0
1260082,Cal Weatherup,2026,NIR1,9026,False,1,1,0,1,0,0,0,0,0
1260082,Cal Weatherup,2026,ECLQ,9026,False,2,0,0,0,0,0,0,0,0
1055348,Rhys Walsh,2026,NIR1,9026,False,1,0,0,0,0,0,0,0,0
1055348,Rhys Walsh,2026,ECLQ,9026,False,2,0,0,0,0,0,0,0,0
1190686,Zak Robinson,2026,NIR1,3831,False,1,0,0,0,0,0,0,0,0
1190686,Zak Robinson,2026,ECLQ,3831,False,2,0,0,0,0,0,0,0,0
696749,Lewis Webb,2026,NSC,3831,False,1,1,0,90,0,0,0,0,0
696749,Lewis Webb,2026,NIR1,3831,False,1,1,0,90,0,0,0,0,0
696749,Lewis Webb,2026,ECLQ,3831,False,2,1,0,90,0,0,0,0,0
495441,Ryan Schofield,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
495441,Ryan Schofield,2026,NIR1,3831,False,1,0,1,0,0,0,0,0,0
495441,Ryan Schofield,2026,ECLQ,3831,False,2,1,1,90,0,0,0,0,0
624260,Cameron Stewart,2026,NSC,3831,False,1,1,0,90,0,0,0,0,0
624260,Cameron Stewart,2026,NIR1,3831,False,1,1,0,45,0,0,0,0,0
624260,Cameron Stewart,2026,ECLQ,3831,False,2,0,0,0,0,0,0,0,0
321143,Levi Ives,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
321143,Levi Ives,2026,NIR1,3831,False,1,1,0,5,0,0,0,0,0
321143,Levi Ives,2026,ECLQ,3831,False,2,2,0,97,0,0,0,0,0
453993,Ben Doherty,2026,NSC,3831,False,1,1,0,90,0,0,0,0,0
453993,Ben Doherty,2026,NIR1,3831,False,1,1,0,90,1,1,0,0,0
453993,Ben Doherty,2026,ECLQ,3831,False,2,2,0,180,0,0,0,0,0
683665,Rob Slevin,2026,NIR1,3831,False,1,1,0,90,0,0,0,0,0
683665,Rob Slevin,2026,ELQ,920,False,2,1,0,83,0,0,0,0,0
683665,Rob Slevin,2026,ECLQ,920,False,2,0,0,0,0,0,0,0,0
341679,Lyndon Kane,2026,NSC,3831,False,1,1,0,90,0,0,0,0,0
341679,Lyndon Kane,2026,NIR1,3831,False,1,1,0,90,0,0,0,0,0
341679,Lyndon Kane,2026,ECLQ,3831,False,2,2,0,180,0,0,0,0,0
291127,Kodi Lyons-Foster,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
291127,Kodi Lyons-Foster,2026,NIR1,3831,False,1,0,0,0,0,0,0,0,0
291127,Kodi Lyons-Foster,2026,ECLQ,3831,False,2,1,0,68,0,0,0,0,0
99479,Dean Jarvis,2026,NSC,3831,False,1,1,0,90,0,0,0,0,1
99479,Dean Jarvis,2026,NIR1,3831,False,1,1,0,5,0,0,0,0,0
99479,Dean Jarvis,2026,ECLQ,3831,False,2,2,0,83,0,0,0,0,0
1395769,Conrad Hunt,2026,NIR1,3831,False,1,0,0,0,0,0,0,0,0
1395769,Conrad Hunt,2026,ECLQ,3831,False,2,0,0,0,0,0,0,0,0
297277,Aidan Wilson,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
297277,Aidan Wilson,2026,NIR1,3831,False,1,0,0,0,0,0,0,0,0
297277,Aidan Wilson,2026,ECLQ,3831,False,2,1,0,22,0,0,0,0,0
515543,Dylan Boyle,2026,NSC,3831,False,1,1,0,90,0,0,0,0,1
515543,Dylan Boyle,2026,NIR1,3831,False,1,1,0,90,0,0,0,0,0
515543,Dylan Boyle,2026,ECLQ,3831,False,2,2,0,180,0,0,0,0,0
531543,Rowan McDonald,2026,NSC,3831,False,1,1,0,81,0,0,0,0,0
531543,Rowan McDonald,2026,NIR1,3831,False,1,1,0,85,0,0,0,0,0
531543,Rowan McDonald,2026,ECLQ,3831,False,2,2,0,180,0,0,0,0,0
515547,Ben Wylie,2026,NSC,3831,False,1,1,0,9,0,0,0,0,0
515547,Ben Wylie,2026,NIR1,3831,False,1,0,0,0,0,0,0,0,0
515547,Ben Wylie,2026,ECLQ,3831,False,2,2,0,180,0,0,0,0,0
314297,Will Patching,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
314297,Will Patching,2026,NIR1,3831,False,1,1,0,85,0,1,0,0,1
314297,Will Patching,2026,ECLQ,3831,False,2,2,0,102,0,0,0,0,0
343599,Mark Coyle,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
343599,Mark Coyle,2026,NIR1,3831,False,1,0,1,0,0,0,0,0,0
343599,Mark Coyle,2026,ECLQ,3831,False,2,1,1,53,0,0,0,0,0
1068855,Senan Devine,2026,U19Q,28031,True,2,0,0,0,0,0,0,0,0
1068855,Senan Devine,2026,NSC,3831,False,1,1,0,90,0,0,0,0,0
1068855,Senan Devine,2026,NIR1,3831,False,1,1,0,71,0,0,0,0,0
1068855,Senan Devine,2026,ECLQ,3831,False,2,1,0,65,0,0,0,0,0
347621,Matthew Shevlin,2026,NSC,3831,False,1,1,0,90,0,0,0,0,0
347621,Matthew Shevlin,2026,NIR1,3831,False,1,1,0,90,1,0,0,0,0
347621,Matthew Shevlin,2026,ECLQ,3831,False,2,2,0,94,0,0,0,0,0
634666,Jay Henderson,2026,NSC,3831,False,1,1,0,90,0,0,0,0,0
634666,Jay Henderson,2026,NIR1,3831,False,1,1,0,45,1,0,0,0,0
634666,Jay Henderson,2026,ECLQ,3831,False,2,2,0,78,0,0,0,0,0
260100,Conor McMenamin,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
260100,Conor McMenamin,2026,NIR1,3831,False,1,0,0,0,0,0,0,0,0
260100,Conor McMenamin,2026,ECLQ,3831,False,2,2,0,86,0,0,0,0,0
333155,James Akintunde,2026,NSC,3831,False,1,0,1,0,0,0,0,0,0
333155,James Akintunde,2026,NIR1,3831,False,1,0,1,0,0,0,0,0,0
333155,James Akintunde,2026,ECLQ,3831,False,2,0,2,0,0,0,0,0,0
331092,Connor Murray,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
331092,Connor Murray,2026,NIR1,3831,False,1,0,0,0,0,0,0,0,0
331092,Connor Murray,2026,ECLQ,3831,False,2,0,0,0,0,0,0,0,0
1457726,Aaron Hoey-Kemp,2026,NIR3,4421,False,1,0,0,0,0,0,0,0,0
547936,Adam Long,2026,WAL2,88893,False,2,1,0,90,0,0,0,0,0
349712,Graham Kelly,2026,NIR1,21532,False,1,1,0,90,0,0,0,0,0
1190687,Alex Watson,2026,U19Q,28031,True,2,2,0,180,0,0,0,0,0
1190687,Alex Watson,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
1190687,Alex Watson,2026,NIR2,3463,False,1,0,0,0,0,0,0,0,0
1134238,Cead McGrath,2026,NIR2,63171,False,1,1,0,90,0,0,0,0,0
1312666,Tiernan Brolly,2026,NIR2,12903,False,1,0,0,0,0,0,0,0,0
1129309,Alfie Gaston,2026,NIR1,15250,False,1,1,0,17,0,0,0,0,0
249028,Stephen Fallon,2026,NIR1,15244,False,1,0,0,0,0,0,0,0,0
167261,Jamie Glackin,2026,NIR1,21515,False,1,1,0,34,0,0,0,0,0
1181520,Aidan Tejada,2026,NIR2,63171,False,1,0,0,0,0,0,0,0,0
1091678,Zane Okoro,2026,CGB,1074,False,1,1,0,29,0,0,1,1,0
355376,Jamie McGonigle,2026,NSC,3831,False,1,0,0,0,0,0,0,0,0
149614,Declan McManus,2026,WAL2,88893,False,2,1,0,90,1,0,0,0,0
1384451,Dylan Glass,2026,NIR1,21515,False,1,0,0,0,0,0,0,0,0
701016,Alex Henderson,2026,NIR1,21515,False,1,0,0,0,0,0,0,0,0
502197,Declan Dunne,2026,NIR1,21515,False,1,1,0,90,0,0,0,0,0
825064,Adam Glenny,2026,NIR1,21515,False,1,1,0,90,0,0,0,0,0
1012993,Steven Scott,2026,NIR1,21515,False,1,0,0,0,0,0,0,0,0
605162,Cahal McGinty,2026,NIR1,21515,False,1,0,0,0,0,0,0,0,0
423084,Caolan Marron,2026,NIR2,6068,False,1,0,0,0,0,0,0,0,0
564679,Mal Smith,2026,NIR2,41137,False,1,0,0,0,0,0,0,0,0
462134,Danny Wallace,2026,NIR1,21515,False,1,1,0,90,0,0,0,0,0
884910,Peter Maguire,2026,NIR1,21515,False,1,1,0,10,0,0,0,0,0
670071,John Scott,2026,NIR1,21515,False,1,0,0,0,0,0,0,0,0
1229272,Tommy Taggert,2026,NIR3,97229,False,1,0,0,0,0,0,0,0,0
183170,Kealan Dillon,2026,NIR1,21515,False,1,1,0,61,0,0,0,0,0
