player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
166317,Milan Lutonsky,2026,CZ3M,88889,False,7,4,0,232,0,0,0,0,0
483954,Samuel Lavrincik,2026,TS1,1322,False,2,0,0,0,0,0,0,0,0
483954,Samuel Lavrincik,2026,SLO1,7087,False,5,5,0,435,0,0,8,0,2
483954,Samuel Lavrincik,2026,SKC,7087,False,1,0,0,0,0,0,0,0,0
483954,Samuel Lavrincik,2026,ECLQ,1322,False,2,0,2,0,0,0,0,0,0
427827,Marek Mach,2026,TSP,3795,False,2,2,0,92,0,0,0,0,0
427827,Marek Mach,2026,TS2,3795,False,7,4,0,265,0,0,0,0,0
486747,Filip Firbacher,2026,TSP,19042,False,2,2,0,63,1,0,0,0,0
486747,Filip Firbacher,2026,TS1,1897,False,2,0,0,0,0,0,0,0,0
486747,Filip Firbacher,2026,ELQ,1897,False,2,0,0,0,0,0,0,0,0
486747,Filip Firbacher,2026,CZ3C,19042,False,5,5,0,405,3,0,0,0,0
395421,Peter Vindahl,2026,TS1,197,False,3,0,0,0,0,0,0,0,0
395421,Peter Vindahl,2026,IT2,1038,False,2,2,0,180,0,0,0,0,0
395421,Peter Vindahl,2026,CLQ,197,False,1,0,0,0,0,0,0,0,0
395421,Peter Vindahl,2026,CIT,1038,False,1,1,0,90,0,0,0,0,0
952979,Timothy Ouma,2026,TS1,62,False,3,0,0,0,0,0,0,0,0
952979,Timothy Ouma,2026,GB2,358,False,5,2,0,75,0,0,0,0,0
952979,Timothy Ouma,2026,CGB,358,False,1,1,0,66,0,0,0,0,0
660226,Martin Rolinek,2026,CZ3M,88889,False,7,7,0,603,0,0,0,0,2
723498,Daniel Hais,2026,TSP,3795,False,2,2,0,159,1,0,0,0,0
723498,Daniel Hais,2026,TS2,3795,False,5,5,0,196,0,0,0,0,0
723498,Daniel Hais,2026,TS1,1897,False,2,0,0,0,0,0,0,0,0
723498,Daniel Hais,2026,ELQ,1897,False,3,0,3,0,0,0,0,0,0
923029,Salem Tubic,2026,CZ3C,6488,False,5,4,0,360,0,0,0,0,1
486626,Daniel Kosek,2026,TSP,892,False,1,1,0,45,0,0,0,0,0
486626,Daniel Kosek,2026,TS2,892,False,4,2,0,152,0,0,0,0,0
486626,Daniel Kosek,2026,TS1,5544,False,3,0,0,0,0,0,0,0,0
839533,Stepan Beran,2026,TS1,5544,False,1,0,0,0,0,0,0,0,0
839533,Stepan Beran,2026,CZ3M,6038,False,7,7,0,495,1,1,0,0,0
1045159,Daniel Barat,2026,TS1,5544,False,1,0,0,0,0,0,0,0,0
1045159,Daniel Barat,2026,TS1,2311,False,6,1,0,7,0,0,0,0,0
1045159,Daniel Barat,2026,CZ3M,6038,False,4,2,0,159,0,0,0,0,0
1136352,Dan Kohout,2026,TS2,6541,False,7,7,0,207,0,1,0,0,0
1136352,Dan Kohout,2026,CZ3C,131709,False,1,1,0,73,0,1,0,0,0
675857,Indrit Tuci,2026,TS1,197,False,4,0,0,0,0,0,0,0,0
675857,Indrit Tuci,2026,SL1,4772,False,3,3,0,48,0,0,0,0,0
675857,Indrit Tuci,2026,CLQ,197,False,2,0,2,0,0,0,0,0,0
401475,Oscar,2026,TS1,62,False,4,0,0,0,0,0,0,0,0
401475,Oscar,2026,SA1,28844,False,4,4,0,272,0,0,5,0,0
1078659,Lukas Franc,2026,U19Q,21102,True,3,2,0,180,0,0,0,0,0
1078659,Lukas Franc,2026,TS1,197,False,4,0,0,0,0,0,0,0,0
1078659,Lukas Franc,2026,CZ3C,6483,False,5,1,0,90,0,0,0,0,0
1078659,Lukas Franc,2026,CLQ,197,False,1,0,0,0,0,0,0,0,0
1078665,Sebastian Pech,2026,TS1,814,False,1,0,0,0,0,0,0,0,0
1078665,Sebastian Pech,2026,TS1,197,False,6,0,0,0,0,0,0,0,0
1078665,Sebastian Pech,2026,CZ3C,6483,False,4,3,0,270,0,0,0,0,0
1078665,Sebastian Pech,2026,CLQ,197,False,2,0,0,0,0,0,0,0,0
1044521,Simon Jalovicor,2026,TSP,13718,False,2,2,0,71,1,0,0,0,1
1044521,Simon Jalovicor,2026,TS2,13718,False,7,7,0,485,1,0,0,0,0
1271563,David Drabek,2026,CZ3M,6038,False,7,7,0,567,0,2,0,0,0
671547,Samuel Grygar,2026,TSP,5546,False,1,1,0,90,0,0,0,0,0
671547,Samuel Grygar,2026,TS1,5546,False,2,1,1,6,0,0,0,0,0
671547,Samuel Grygar,2026,TS1,377,False,4,0,2,0,0,0,0,0,0
1237999,Samuel Obinaya,2026,TSP,715,False,1,0,0,0,0,0,0,0,0
1237999,Samuel Obinaya,2026,TS1,715,False,3,0,0,0,0,0,0,0,0
1237999,Samuel Obinaya,2026,TS1,1322,False,3,0,0,0,0,0,0,0,0
1237999,Samuel Obinaya,2026,ECLQ,1322,False,5,0,5,0,0,0,0,0,0
1237999,Samuel Obinaya,2026,CZ3C,6488,False,2,2,0,168,0,0,0,0,2
955191,Adam Binar,2026,TSP,13718,False,1,1,0,66,0,0,0,0,0
955191,Adam Binar,2026,TS2,13718,False,3,3,0,103,0,0,0,0,0
955191,Adam Binar,2026,TS1,1897,False,3,0,0,0,0,0,0,0,0
955191,Adam Binar,2026,ELQ,1897,False,4,0,0,0,0,0,0,0,0
955191,Adam Binar,2026,ECLQ,1897,False,1,0,0,0,0,0,0,0,0
955191,Adam Binar,2026,CZ3C,37466,False,1,1,0,45,0,0,0,0,0
672831,Alex Markovic,2026,TSP,13726,False,1,1,0,85,0,0,0,0,0
672831,Alex Markovic,2026,TS2,13726,False,3,2,0,32,0,0,0,0,0
672831,Alex Markovic,2026,TS1,5225,False,3,0,0,0,0,0,0,0,0
198395,Jean-David Beauguel,2026,TS1,24325,False,4,0,0,0,0,0,0,0,0
198395,Jean-David Beauguel,2026,CZ3M,88889,False,1,1,0,45,2,0,0,0,0
584286,Marek Beranek,2026,TS1,814,False,4,0,0,0,0,0,0,0,0
584286,Marek Beranek,2026,SK2,24526,False,3,3,0,247,0,0,0,0,1
584286,Marek Beranek,2026,CZ3C,12864,False,2,2,0,180,0,1,0,0,0
803049,Ermin Mahmic,2026,TSP,697,False,1,0,0,0,0,0,0,0,0
803049,Ermin Mahmic,2026,TS1,697,False,5,0,0,0,0,0,0,0,0
803049,Ermin Mahmic,2026,TR1,37951,False,2,2,0,69,2,0,6,4,0
765077,Marek Havran,2026,TSP,5546,False,1,1,0,34,0,0,0,0,0
765077,Marek Havran,2026,TS2,6201,False,5,5,0,259,2,0,0,0,0
765077,Marek Havran,2026,TS1,5546,False,1,0,1,0,0,0,0,0,0
765077,Marek Havran,2026,TS1,377,False,4,0,0,0,0,0,0,0,0
419648,Veljko Birmancevic,2026,UNG1,279,False,3,2,0,44,0,1,2,0,0
419648,Veljko Birmancevic,2026,TS1,197,False,5,0,0,0,0,0,0,0,0
419648,Veljko Birmancevic,2026,CLQ,197,False,2,0,2,0,0,0,0,0,0
339069,Christian Frydek,2026,TS1,377,False,4,0,0,0,0,0,0,0,0
493758,David Doudera,2026,TS1,62,False,6,0,0,0,0,0,0,0,0
1142102,Roman Teterja,2026,TSP,5546,False,1,1,0,22,0,0,0,0,0
1142102,Roman Teterja,2026,TS2,13299,False,1,1,0,25,0,0,0,0,0
1142102,Roman Teterja,2026,CZ3C,22729,False,4,3,0,225,5,1,0,0,1
975321,Mohamed Yasser,2026,TS1,715,False,2,0,0,0,0,0,0,0,0
975321,Mohamed Yasser,2026,TS1,2311,False,6,0,0,0,0,0,0,0,0
134874,Petr Mares,2026,TSP,5225,False,1,0,0,0,0,0,0,0,0
134874,Petr Mares,2026,TS2,892,False,1,1,0,66,0,0,0,0,1
134874,Petr Mares,2026,TS1,5225,False,5,0,0,0,0,0,0,0,0
134874,Petr Mares,2026,CZ3M,8890,False,1,1,0,90,1,0,0,0,0
1161403,Nazar Domchak,2026,U19Q,21233,True,3,0,0,0,0,0,0,0,0
1161403,Nazar Domchak,2026,TS2,6541,False,3,3,0,270,0,0,0,0,0
1161403,Nazar Domchak,2026,TS1,62,False,7,0,0,0,0,0,0,0,0
594277,Jonathan Mulder,2026,TSP,5544,False,1,0,0,0,0,0,0,0,0
594277,Jonathan Mulder,2026,TS1,5544,False,6,0,0,0,0,0,0,0,0
594277,Jonathan Mulder,2026,SLO1,7918,False,1,1,0,26,0,0,0,0,0
594277,Jonathan Mulder,2026,CZ3M,8943,False,4,4,0,360,0,0,0,0,0
486605,Jakub Markovic,2026,TS1,62,False,7,7,0,630,0,0,0,0,0
242089,Jindrich Stanek,2026,TS1,62,False,7,0,0,0,0,0,0,0,0
189630,Ondrej Kolar,2026,TS1,62,False,7,0,0,0,0,0,0,0,0
944827,Stepan Chaloupek,2026,TS1,62,False,7,7,0,389,0,1,4,2,1
544149,David Zima,2026,TS1,62,False,7,6,0,470,1,0,4,1,0
804799,Ange N'Guessan,2026,TS1,62,False,7,5,0,249,0,1,3,0,1
500054,David Jurásek,2026,TS1,62,False,7,1,5,27,1,0,1,1,0
567738,Igoh Ogbu,2026,TS1,62,False,7,0,7,0,0,0,0,0,0
534568,Tomas Vlcek,2026,TS1,62,False,7,4,0,155,0,0,0,0,1
765094,Mikulas Konecny,2026,TS2,6541,False,1,1,0,90,0,0,0,0,0
765094,Mikulas Konecny,2026,TS1,62,False,7,4,1,360,0,0,1,0,0
1422277,Youssoupha Mbodji,2026,TS1,62,False,4,0,0,0,0,0,0,0,0
1422277,Youssoupha Mbodji,2026,BE1,3508,False,3,1,0,11,0,0,0,0,0
816875,Denis Halinsky,2026,TS1,62,False,6,0,0,0,0,0,0,0,0
816875,Denis Halinsky,2026,TS1,1496,False,1,1,0,90,0,0,0,0,0
216278,Tomas Holes,2026,TS1,62,False,7,5,0,355,1,0,2,1,1
1379813,Hamidou Kante,2026,TS1,62,False,7,0,0,0,0,0,0,0,0
991036,Elias Pitak,2026,TS2,6541,False,1,1,0,90,0,1,0,0,0
991036,Elias Pitak,2026,TS1,62,False,7,3,0,196,0,0,5,2,0
1078215,Jakub Kolisek,2026,U19Q,21102,True,3,0,0,0,0,0,0,0,0
1078215,Jakub Kolisek,2026,TS2,6541,False,7,6,0,520,3,1,0,0,1
1078215,Jakub Kolisek,2026,TS1,62,False,7,1,0,45,0,0,0,0,1
1001305,David Moses,2026,TS1,62,False,7,3,2,93,0,1,0,0,0
321204,Michal Sadílek,2026,TS1,62,False,7,7,0,630,1,4,12,2,1
1381483,Toumani Diakite,2026,TS1,62,False,7,2,0,64,0,0,0,0,0
1457962,Mubarak Suleiman,2026,TS1,62,False,7,4,0,360,1,1,11,2,2
1292977,Oskar Kubiak,2026,TS1,62,False,7,1,3,63,0,0,0,0,0
1018224,Wiktor Nowak,2026,TS1,62,False,7,7,0,441,4,1,12,4,2
405855,Mojmír Chytil,2026,TS1,62,False,7,6,0,367,4,0,16,8,0
292779,Lukas Provod,2026,TS1,62,False,7,7,0,428,0,0,13,2,0
1238634,Youssoupha Sanyang,2026,TS1,62,False,7,0,0,0,0,0,0,0,0
198614,Tomas Chory,2026,TS1,62,False,7,4,3,161,3,0,10,3,1
1157676,Adonija Ouanda,2026,TS1,62,False,7,3,0,181,1,1,3,2,0
610607,Jakub Surovcik,2026,TS1,197,False,7,7,0,630,0,0,0,0,0
610607,Jakub Surovcik,2026,CLQ,197,False,2,2,0,180,0,0,0,0,0
543726,Krisztián Hegyi,2026,TS1,197,False,7,0,0,0,0,0,0,0,0
543726,Krisztián Hegyi,2026,CLQ,197,False,2,0,0,0,0,0,0,0,0
421758,Danijel Sturm,2026,TS1,62,False,7,7,0,462,1,3,12,6,2
108416,Ivan Schranz,2026,TS1,62,False,7,5,0,78,0,1,0,0,0
1080006,Sebastian Zajac,2026,U19Q,25960,True,3,0,0,0,0,0,0,0,0
1080006,Sebastian Zajac,2026,TS1,197,False,7,0,0,0,0,0,0,0,0
1080006,Sebastian Zajac,2026,CZ3C,6483,False,5,4,0,360,0,0,0,0,0
1080006,Sebastian Zajac,2026,CLQ,197,False,2,0,0,0,0,0,0,0,0
485583,Ki-Jana Hoever,2026,TS1,197,False,2,1,0,83,0,0,2,1,1
485583,Ki-Jana Hoever,2026,GB2,543,False,2,0,0,0,0,0,0,0,0
485583,Ki-Jana Hoever,2026,CGB,543,False,1,0,0,0,0,0,0,0,0
1118150,Emmanuel Uchenna,2026,TS1,197,False,7,0,7,0,0,0,0,0,0
1118150,Emmanuel Uchenna,2026,CLQ,197,False,2,0,2,0,0,0,0,0,0
890617,Tobias Guddal,2026,TS1,197,False,5,5,0,450,1,0,6,1,0
890617,Tobias Guddal,2026,ELQ,1293,False,2,2,0,180,0,0,0,0,0
890617,Tobias Guddal,2026,CLQ,197,False,2,0,2,0,0,0,0,0,0
929887,Adam Sevinsky,2026,TS1,197,False,7,4,1,277,0,0,2,2,0
929887,Adam Sevinsky,2026,CLQ,197,False,2,2,0,124,0,0,1,0,0
293360,Jakub Martinec,2026,TS1,197,False,7,0,7,0,0,0,0,0,0
293360,Jakub Martinec,2026,CLQ,197,False,2,0,2,0,0,0,0,0,0
1161671,Viktor Vitályos,2026,U19Q,22513,True,3,0,0,0,0,0,0,0,0
1161671,Viktor Vitályos,2026,TS1,197,False,7,0,1,0,0,0,0,0,0
1161671,Viktor Vitályos,2026,CLQ,197,False,2,1,0,16,0,0,0,0,0
260846,Asger Sørensen,2026,TS1,197,False,4,2,0,180,0,0,1,1,0
260846,Asger Sørensen,2026,ECLQ,190,False,1,0,1,0,0,0,0,0,0
260846,Asger Sørensen,2026,DK1,190,False,4,4,0,272,1,0,2,1,0
260846,Asger Sørensen,2026,CLQ,197,False,2,2,0,180,0,0,1,1,0
463610,Loïc Mbe Soh,2026,TS1,197,False,2,2,0,173,0,0,3,0,0
463610,Loïc Mbe Soh,2026,ELQ,475,False,1,0,0,0,0,0,0,0,0
463610,Loïc Mbe Soh,2026,BE1,475,False,2,2,0,180,0,0,1,0,1
142219,Jaroslav Zeleny,2026,TS1,197,False,7,6,0,339,0,1,2,0,1
142219,Jaroslav Zeleny,2026,CLQ,197,False,2,1,0,53,0,0,0,0,0
1127134,Jonas Topic,2026,TS1,197,False,3,0,0,0,0,0,0,0,0
1127134,Jonas Topic,2026,CZ3C,6483,False,5,3,0,134,0,0,0,0,0
655300,Patrik Vydra,2026,TS1,197,False,7,1,4,14,0,0,1,1,0
655300,Patrik Vydra,2026,CLQ,197,False,2,0,2,0,0,0,0,0,0
419723,Elias Cobbaut,2026,TS1,197,False,7,0,7,0,0,0,0,0,0
419723,Elias Cobbaut,2026,CLQ,197,False,2,0,2,0,0,0,0,0,0
652061,Adam Karabec,2026,TS1,197,False,7,7,0,550,3,0,16,8,1
652061,Adam Karabec,2026,CLQ,197,False,2,2,0,158,0,0,1,0,1
430310,Andrew Irving,2026,TS1,197,False,7,6,0,399,2,1,6,3,0
430310,Andrew Irving,2026,CLQ,197,False,2,2,0,112,0,1,1,0,0
1206877,Hugo Sochurek,2026,U19Q,21102,True,3,0,0,0,0,0,0,0,0
1206877,Hugo Sochurek,2026,TS1,197,False,7,6,0,250,0,0,0,0,0
1206877,Hugo Sochurek,2026,CLQ,197,False,2,2,0,22,0,0,0,0,0
615618,Santiago Eneme,2026,TS1,197,False,7,4,0,168,0,0,5,0,0
615618,Santiago Eneme,2026,CLQ,197,False,2,2,0,42,0,0,1,1,0
539197,Matej Rynes,2026,TS1,197,False,7,6,1,339,1,1,2,1,0
539197,Matej Rynes,2026,CLQ,197,False,2,2,0,180,1,1,1,1,2
510310,Sivert Mannsverk,2026,TS1,197,False,7,0,7,0,0,0,0,0,0
510310,Sivert Mannsverk,2026,CLQ,197,False,2,0,2,0,0,0,0,0,0
488784,Magnus Kofod Andersen,2026,TS1,197,False,7,0,7,0,0,0,0,0,0
488784,Magnus Kofod Andersen,2026,CLQ,197,False,2,0,2,0,0,0,0,0,0
707327,Martin Suchomel,2026,TS1,197,False,7,6,0,344,0,1,1,1,1
707327,Martin Suchomel,2026,CLQ,197,False,2,2,0,180,0,0,0,0,0
256085,Roman Macek,2026,TS1,5546,False,1,1,0,90,0,0,0,0,1
256085,Roman Macek,2026,TS1,197,False,5,5,0,425,0,0,3,1,2
256085,Roman Macek,2026,CLQ,197,False,2,2,0,153,0,0,1,0,0
143798,Pavel Kaderabek,2026,TS1,197,False,7,2,3,173,0,0,1,0,1
143798,Pavel Kaderabek,2026,CLQ,197,False,2,0,0,0,0,0,0,0,0
435587,Jonatan Braut Brunes,2026,TS1,197,False,7,6,0,449,1,0,17,4,0
435587,Jonatan Braut Brunes,2026,ECLQ,9644,False,1,0,0,0,0,0,0,0,0
435587,Jonatan Braut Brunes,2026,CLQ,197,False,2,2,0,148,0,0,2,0,0
802836,Dominik Hollý,2026,TS1,197,False,6,3,0,70,0,0,1,0,2
802836,Dominik Hollý,2026,TS1,1322,False,2,2,0,59,0,0,3,1,0
802836,Dominik Hollý,2026,CLQ,197,False,2,0,0,0,0,0,0,0,0
239941,Lukas Haraslin,2026,TS1,197,False,3,2,1,145,0,0,5,2,0
239941,Lukas Haraslin,2026,SAKC,27221,False,1,1,0,90,0,0,4,2,0
239941,Lukas Haraslin,2026,SA1,27221,False,5,5,0,419,1,0,15,6,0
239941,Lukas Haraslin,2026,CLQ,197,False,2,1,1,6,0,0,0,0,0
726714,Matej Jurasek,2026,TS1,197,False,4,4,0,92,0,0,3,2,0
726714,Matej Jurasek,2026,CGB,1123,False,1,1,0,20,0,0,3,0,0
743629,Josimar Alcócer,2026,TS1,197,False,7,7,0,482,3,1,11,5,3
743629,Josimar Alcócer,2026,CLQ,197,False,2,2,0,174,0,0,2,0,0
659804,John Mercado,2026,TS1,197,False,7,7,0,540,2,1,11,6,1
659804,John Mercado,2026,CLQ,197,False,2,2,0,164,1,0,4,1,0
836196,Matyas Vojta,2026,TS1,197,False,7,5,0,128,0,0,0,0,0
836196,Matyas Vojta,2026,CLQ,197,False,2,0,0,0,0,0,0,0,0
662701,Joao Grimaldo,2026,TS1,197,False,7,0,0,0,0,0,0,0,0
662701,Joao Grimaldo,2026,CLQ,197,False,2,0,0,0,0,0,0,0,0
343558,Ondrej Zmrzly,2026,PLSC,428,False,1,1,0,24,0,0,0,0,0
343558,Ondrej Zmrzly,2026,PL1,428,False,6,5,0,175,0,0,3,0,0
343558,Ondrej Zmrzly,2026,ELQ,428,False,2,1,0,1,0,0,0,0,0
343558,Ondrej Zmrzly,2026,ECLQ,428,False,2,1,0,90,0,0,0,0,0
343558,Ondrej Zmrzly,2026,CLQ,428,False,2,1,0,18,0,0,0,0,0
967948,Garang Kuol,2026,TS1,197,False,5,3,0,104,0,0,3,1,0
967948,Garang Kuol,2026,TS1,1322,False,3,0,0,0,0,0,0,0,0
967948,Garang Kuol,2026,CLQ,197,False,2,1,0,1,0,0,0,0,0
1013797,Ondrej Penxa,2026,CZ3C,6483,False,5,0,5,0,0,0,0,0,0
334802,Jan Kuchta,2026,TS1,197,False,3,1,0,67,0,0,2,1,0
334802,Jan Kuchta,2026,POPU,255,False,1,1,0,34,0,0,0,0,0
334802,Jan Kuchta,2026,PL1,255,False,4,3,0,182,0,1,5,0,0
334802,Jan Kuchta,2026,CLQ,197,False,1,0,0,0,0,0,0,0,0
1174744,Emmanuel Fully,2026,TSP,24325,False,1,1,0,90,0,0,0,0,1
1174744,Emmanuel Fully,2026,TS1,24325,False,7,5,0,323,0,0,3,0,2
1470490,Chinedu Isaiah,2026,CZ3C,131709,False,5,5,0,403,1,0,0,0,2
580978,Christos Zafeiris,2026,GRP,1091,False,1,0,0,0,0,0,0,0,0
580978,Christos Zafeiris,2026,GR1,1091,False,3,2,0,165,0,0,1,0,0
580978,Christos Zafeiris,2026,ELQ,1091,False,4,4,0,327,1,0,6,2,1
580978,Christos Zafeiris,2026,ECLQ,1091,False,2,2,0,180,1,0,3,0,2
422281,Muhammed Cham,2026,SER1,159,False,6,5,0,212,0,0,2,1,1
422281,Muhammed Cham,2026,ELQ,159,False,2,2,0,185,0,0,1,0,0
422281,Muhammed Cham,2026,CLQ,159,False,4,4,0,169,1,0,0,0,1
129655,Jan Boril,2026,TSP,697,False,1,0,0,0,0,0,0,0,0
129655,Jan Boril,2026,TS1,697,False,7,1,1,36,0,0,1,0,0
941649,Divine Teah,2026,TS2,6541,False,7,0,0,0,0,0,0,0,0
941649,Divine Teah,2026,CZ3C,131709,False,1,1,0,30,0,0,0,0,0
486057,Giannis-Fivos Botos,2026,TSP,1496,False,1,1,0,16,0,0,0,0,0
486057,Giannis-Fivos Botos,2026,TS1,1496,False,7,4,0,94,0,0,1,0,0
1077713,Adam Rajnoha,2026,U19Q,25960,True,3,3,0,270,3,1,0,0,1
1077713,Adam Rajnoha,2026,TS2,6541,False,7,7,0,600,1,2,0,0,0
486054,Simion Michez,2026,TS1,62,False,5,0,0,0,0,0,0,0,0
486054,Simion Michez,2026,BE1,354,False,2,1,0,17,0,0,0,0,0
147555,Petr Sevcik,2026,TSP,5225,False,1,1,0,90,0,0,0,0,0
147555,Petr Sevcik,2026,TS1,5225,False,7,3,0,112,0,0,0,0,0
446573,Erik Prekop,2026,PLSC,428,False,1,1,0,65,0,0,0,0,0
446573,Erik Prekop,2026,PL1,428,False,6,6,0,185,0,1,3,1,0
446573,Erik Prekop,2026,ELQ,428,False,2,2,0,152,0,0,5,1,0
446573,Erik Prekop,2026,ECLQ,428,False,2,1,0,66,1,0,3,1,0
